iteration,residual,refreeze_id,eta_current
13118,6.70031342900847,0,1e-05
13119,7.29262653875384,0,1e-05
13120,6.69940161875304,0,1e-05
13121,7.29173935884274,0,1e-05
13122,6.69848999165935,0,1e-05
13123,7.29085234624498,0,1e-05
13124,6.69757854742588,0,1e-05
13125,7.28996550075804,0,1e-05
13126,6.6966672860855,0,1e-05
13127,7.28907882242936,0,1e-05
13128,6.69575620773982,0,1e-05
13129,7.28819231148245,0,1e-05
13130,6.69484531233046,0,1e-05
13131,7.28730596763438,0,1e-05
13132,6.69393459963683,0,1e-05
13133,7.2864197908233,0,1e-05
13134,6.69302406966076,0,1e-05
13135,7.28553378090631,0,1e-05
13136,6.69211372212866,0,1e-05
13137,7.28464793786967,0,1e-05
13138,6.69120355710239,0,1e-05
13139,7.28376226164794,0,1e-05
13140,6.690293574571,0,1e-05
13141,7.28287675213535,0,1e-05
13142,6.68938377442084,0,1e-05
13143,7.28199140931143,0,1e-05
13144,6.68847415661441,0,1e-05
13145,7.28110623320506,0,1e-05
13146,6.68756472124839,0,1e-05
13147,7.28022122380398,0,1e-05
13148,6.68665546776803,0,1e-05
13149,7.27933638068112,0,1e-05
13150,6.68574639647239,0,1e-05
13151,7.27845170389923,0,1e-05
13152,6.68483750707355,0,1e-05
13153,7.27756719361228,0,1e-05
13154,6.6839287999789,0,1e-05
13155,7.27668284979358,0,1e-05
13156,6.6830202747132,0,1e-05
13157,7.27579867215824,0,1e-05
13158,6.68211193135901,0,1e-05
13159,7.27491466071574,0,1e-05
13160,6.68120376960625,0,1e-05
13161,7.27403081537403,0,1e-05
13162,6.68029578961667,0,1e-05
13163,7.27314713593978,0,1e-05
13164,6.67938799123139,0,1e-05
13165,7.27226362269955,0,1e-05
13166,6.67848037462531,0,1e-05
13167,7.27138027533348,0,1e-05
13168,6.67757293927622,0,1e-05
13169,7.27049709380413,0,1e-05
13170,6.67666568542893,0,1e-05
13171,7.26961407799697,0,1e-05
13172,6.67575861303595,0,1e-05
13173,7.2687312282119,0,1e-05
13174,6.67485172213842,0,1e-05
13175,7.26784854415136,0,1e-05
13176,6.67394501257622,0,1e-05
13177,7.26696602581204,0,1e-05
13178,6.67303848410142,0,1e-05
13179,7.26608367297348,0,1e-05
13180,6.67213213666871,0,1e-05
13181,7.26520148548777,0,1e-05
13182,6.67122597034759,0,1e-05
13183,7.26431946358441,0,1e-05
13184,6.67031998483148,0,1e-05
13185,7.26343760680399,0,1e-05
13186,6.669414180215,0,1e-05
13187,7.2625559153025,0,1e-05
13188,6.66850855625031,0,1e-05
13189,7.26167438892757,0,1e-05
13190,6.66760311302577,0,1e-05
13191,7.26079302778709,0,1e-05
13192,6.66669785062157,0,1e-05
13193,7.25991183175589,0,1e-05
13194,6.66579276881155,0,1e-05
13195,7.25903080070909,0,1e-05
13196,6.66488786746753,0,1e-05
13197,7.25814993476855,0,1e-05
13198,6.66398314661821,0,1e-05
13199,7.25726923349631,0,1e-05
13200,6.6630786060556,0,1e-05
13201,7.25638869695649,0,1e-05
13202,6.66217424580592,0,1e-05
13203,7.25550832533842,0,1e-05
13204,6.6612700658705,0,1e-05
13205,7.25462811850904,0,1e-05
13206,6.66036606618751,0,1e-05
13207,7.25374807625154,0,1e-05
13208,6.65946224656437,0,1e-05
13209,7.25286819855115,0,1e-05
13210,6.6585586069668,0,1e-05
13211,7.25198848533823,0,1e-05
13212,6.65765514750004,0,1e-05
13213,7.25110893671906,0,1e-05
13214,6.65675186785664,0,1e-05
13215,7.25022955231859,0,1e-05
13216,6.65584876793626,0,1e-05
13217,7.24935033236637,0,1e-05
13218,6.6549458481158,0,1e-05
13219,7.24847127669651,0,1e-05
13220,6.65404310791507,0,1e-05
13221,7.24759238522584,0,1e-05
13222,6.65314054726755,0,1e-05
13223,7.24671365765208,0,1e-05
13224,6.65223816622725,0,1e-05
13225,7.24583509434634,0,1e-05
13226,6.65133596472275,0,1e-05
13227,7.24495669512493,0,1e-05
13228,6.6504339427626,0,1e-05
13229,7.2440784597985,0,1e-05
13230,6.64953210019315,0,1e-05
13231,7.24320038851917,0,1e-05
13232,6.64863043692739,0,1e-05
13233,7.24232248088026,0,1e-05
13234,6.64772895291574,0,1e-05
13235,7.24144473707395,0,1e-05
13236,6.64682764794931,0,1e-05
13237,7.24056715663451,0,1e-05
13238,6.64592652190993,0,1e-05
13239,7.23968974004736,0,1e-05
13240,6.64502557511013,0,1e-05
13241,7.23881248690927,0,1e-05
13242,6.64412480714112,0,1e-05
13243,7.23793539726721,0,1e-05
13244,6.6432242179934,0,1e-05
13245,7.23705847093338,0,1e-05
13246,6.64232380775292,0,1e-05
13247,7.23618170797356,0,1e-05
13248,6.64142357624987,0,1e-05
13249,7.23530510846275,0,1e-05
13250,6.64052352353831,0,1e-05
13251,7.23442867220091,0,1e-05
13252,6.63962364940248,0,1e-05
13253,7.23355239908893,0,1e-05
13254,6.6387239539457,0,1e-05
13255,7.23267628907216,0,1e-05
13256,6.63782443677624,0,1e-05
13257,7.2318003419852,0,1e-05
13258,6.63692509793378,0,1e-05
13259,7.2309245579752,0,1e-05
13260,6.63602593753831,0,1e-05
13261,7.23004893675401,0,1e-05
13262,6.63512695540757,0,1e-05
13263,7.22917347837777,0,1e-05
13264,6.6342281514496,0,1e-05
13265,7.22829818283966,0,1e-05
13266,6.63332952568257,0,1e-05
13267,7.22742305016683,0,1e-05
13268,6.63243107800234,0,1e-05
13269,7.22654808004338,0,1e-05
13270,6.63153280806989,0,1e-05
13271,7.22567327222332,0,1e-05
13272,6.63063471632283,0,1e-05
13273,7.22479862721781,0,1e-05
13274,6.62973680215809,0,1e-05
13275,7.22392414437546,0,1e-05
13276,6.6288390657204,0,1e-05
13277,7.22304982400658,0,1e-05
13278,6.62794150732038,0,1e-05
13279,7.22217566617422,0,1e-05
13280,6.62704412649886,0,1e-05
13281,7.22130167044551,0,1e-05
13282,6.62614692309728,0,1e-05
13283,7.22042783691583,0,1e-05
13284,6.62524989719417,0,1e-05
13285,7.21955416533201,0,1e-05
13286,6.62435304878008,0,1e-05
13287,7.2186806559532,0,1e-05
13288,6.6234563776803,0,1e-05
13289,7.21780730857635,0,1e-05
13290,6.62255988393014,0,1e-05
13291,7.21693412313531,0,1e-05
13292,6.6216635672227,0,1e-05
13293,7.21606109952305,0,1e-05
13294,6.62076742785766,0,1e-05
13295,7.21518823763949,0,1e-05
13296,6.61987146535163,0,1e-05
13297,7.21431553761088,0,1e-05
13298,6.61897567994207,0,1e-05
13299,7.21344299901192,0,1e-05
13300,6.61808007138237,0,1e-05
13301,7.2125706219231,0,1e-05
13302,6.61718463972953,0,1e-05
13303,7.2116984065152,0,1e-05
13304,6.61628938479487,0,1e-05
13305,7.21082635247491,0,1e-05
13306,6.61539430648648,0,1e-05
13307,7.20995445974775,0,1e-05
13308,6.61449940499548,0,1e-05
13309,7.20908272862329,0,1e-05
13310,6.61360467995491,0,1e-05
13311,7.20821115859627,0,1e-05
13312,6.61271013146909,0,1e-05
13313,7.20733974958683,0,1e-05
13314,6.6118157595106,0,1e-05
13315,7.20646850188953,0,1e-05
13316,6.6109215636301,0,1e-05
13317,7.20559741500568,0,1e-05
13318,6.61002754395189,0,1e-05
13319,7.20472648917844,0,1e-05
13320,6.60913370093365,0,1e-05
13321,7.20385572459463,0,1e-05
13322,6.60824003394252,0,1e-05
13323,7.20298512072096,0,1e-05
13324,6.60734654304565,0,1e-05
13325,7.20211467784736,0,1e-05
13326,6.60645322842241,0,1e-05
13327,7.20124439580932,0,1e-05
13328,6.6055600895817,0,1e-05
13329,7.20037427406705,0,1e-05
13330,6.60466712657555,0,1e-05
13331,7.19950431316635,0,1e-05
13332,6.60377433941938,0,1e-05
13333,7.19863451281175,0,1e-05
13334,6.60288172795115,0,1e-05
13335,7.19776487280471,0,1e-05
13336,6.60198929207054,0,1e-05
13337,7.1968953931431,0,1e-05
13338,6.60109703190593,0,1e-05
13339,7.19602607402241,0,1e-05
13340,6.60020494715645,0,1e-05
13341,7.19515691497893,0,1e-05
13342,6.59931303794357,0,1e-05
13343,7.19428791617114,0,1e-05
13344,6.59842130411392,0,1e-05
13345,7.19341907756006,0,1e-05
13346,6.59752974557232,0,1e-05
13347,7.19255039905534,0,1e-05
13348,6.59663836219163,0,1e-05
13349,7.19168188044952,0,1e-05
13350,6.59574715400661,0,1e-05
13351,7.19081352175667,0,1e-05
13352,6.59485612073018,0,1e-05
13353,7.18994532288269,0,1e-05
13354,6.59396526262161,0,1e-05
13355,7.18907728386404,0,1e-05
13356,6.5930745794637,0,1e-05
13357,7.18820940461788,0,1e-05
13358,6.59218407106707,0,1e-05
13359,7.1873416849291,0,1e-05
13360,6.59129373735662,0,1e-05
13361,7.1864741245893,0,1e-05
13362,6.5904035781862,0,1e-05
13363,7.18560672382538,0,1e-05
13364,6.58951359399414,0,1e-05
13365,7.18473948285203,0,1e-05
13366,6.58862378441418,0,1e-05
13367,7.18387240113883,0,1e-05
13368,6.58773414923498,0,1e-05
13369,7.18300547876766,0,1e-05
13370,6.58684468859445,0,1e-05
13371,7.18213871566468,0,1e-05
13372,6.58595540216749,0,1e-05
13373,7.18127211163409,0,1e-05
13374,6.58506629040797,0,1e-05
13375,7.18040566702289,0,1e-05
13376,6.58417735262327,0,1e-05
13377,7.17953938137569,0,1e-05
13378,6.58328858913621,0,1e-05
13379,7.17867325469259,0,1e-05
13380,6.58239999974134,0,1e-05
13381,7.17780728706271,0,1e-05
13382,6.58151158418361,0,1e-05
13383,7.17694147805118,0,1e-05
13384,6.58062334261667,0,1e-05
13385,7.17607582788062,0,1e-05
13386,6.57973527492293,0,1e-05
13387,7.17521033638488,0,1e-05
13388,6.57884738087006,0,1e-05
13389,7.17434500360253,0,1e-05
13390,6.5779596605558,0,1e-05
13391,7.17347982920412,0,1e-05
13392,6.57707211393787,0,1e-05
13393,7.17261481350462,0,1e-05
13394,6.57618474096197,0,1e-05
13395,7.17174995630386,0,1e-05
13396,6.57529754130262,0,1e-05
13397,7.17088525741519,0,1e-05
13398,6.57441051524064,0,1e-05
13399,7.17002071679959,0,1e-05
13400,6.57352366237147,0,1e-05
13401,7.16915633451822,0,1e-05
13402,6.57263698302442,0,1e-05
13403,7.16829211034969,0,1e-05
13404,6.57175047681314,0,1e-05
13405,7.16742804435603,0,1e-05
13406,6.57086414373919,0,1e-05
13407,7.1665641364887,0,1e-05
13408,6.56997798383171,0,1e-05
13409,7.1657003865733,0,1e-05
13410,6.56909199678998,0,1e-05
13411,7.16483679454294,0,1e-05
13412,6.56820618263894,0,1e-05
13413,7.16397336031095,0,1e-05
13414,6.56732054154365,0,1e-05
13415,7.16311008407641,0,1e-05
13416,6.56643507323954,0,1e-05
13417,7.16224696541911,0,1e-05
13418,6.56554977747625,0,1e-05
13419,7.16138400431964,0,1e-05
13420,6.56466465440652,0,1e-05
13421,7.16052120068291,0,1e-05
13422,6.56377970385983,0,1e-05
13423,7.15965855482374,0,1e-05
13424,6.56289492609481,0,1e-05
13425,7.15879606651191,0,1e-05
13426,6.56201032063389,0,1e-05
13427,7.15793373549414,0,1e-05
13428,6.56112588731052,0,1e-05
13429,7.15707156152876,0,1e-05
13430,6.56024162645189,0,1e-05
13431,7.15620954500957,0,1e-05
13432,6.55935753765914,0,1e-05
13433,7.15534768547085,0,1e-05
13434,6.55847362087905,0,1e-05
13435,7.15448598295266,0,1e-05
13436,6.55758987617976,0,1e-05
13437,7.15362443757841,0,1e-05
13438,6.55670630352443,0,1e-05
13439,7.15276304916884,0,1e-05
13440,6.5558229027686,0,1e-05
13441,7.15190181762831,0,1e-05
13442,6.55493967383597,0,1e-05
13443,7.15104074284891,0,1e-05
13444,6.55405661660937,0,1e-05
13445,7.15017982489544,0,1e-05
13446,6.55317373110319,0,1e-05
13447,7.14931906347195,0,1e-05
13448,6.55229101734969,0,1e-05
13449,7.14845845916364,0,1e-05
13450,6.55140847528455,0,1e-05
13451,7.14759801118108,0,1e-05
13452,6.55052610443374,0,1e-05
13453,7.14673771957537,0,1e-05
13454,6.5496439049645,0,1e-05
13455,7.145877584355,0,1e-05
13456,6.54876187698472,0,1e-05
13457,7.14501760568846,0,1e-05
13458,6.54788002028788,0,1e-05
13459,7.14415778328232,0,1e-05
13460,6.54699833481344,0,1e-05
13461,7.14329811704702,0,1e-05
13462,6.54611682024413,0,1e-05
13463,7.14243860676573,0,1e-05
13464,6.54523547678845,0,1e-05
13465,7.14157925276856,0,1e-05
13466,6.54435430410867,0,1e-05
13467,7.14072005438795,0,1e-05
13468,6.54347330250405,0,1e-05
13469,7.13986101258339,0,1e-05
13470,6.54259247206538,0,1e-05
13471,7.13900212645858,0,1e-05
13472,6.54171181213498,0,1e-05
13473,7.13814339610199,0,1e-05
13474,6.54083132275196,0,1e-05
13475,7.13728482136382,0,1e-05
13476,6.53995100390553,0,1e-05
13477,7.13642640227761,0,1e-05
13478,6.53907085578539,0,1e-05
13479,7.13556813894452,0,1e-05
13480,6.53819087800896,0,1e-05
13481,7.13471003107902,0,1e-05
13482,6.53731107069513,0,1e-05
13483,7.13385207876756,0,1e-05
13484,6.53643143375852,0,1e-05
13485,7.13299428191722,0,1e-05
13486,6.53555196695861,0,1e-05
13487,7.13213664020533,0,1e-05
13488,6.53467267024544,0,1e-05
13489,7.13127915374495,0,1e-05
13490,6.53379354360453,0,1e-05
13491,7.13042182240724,0,1e-05
13492,6.53291458693052,0,1e-05
13493,7.12956464612196,0,1e-05
13494,6.53203580033301,0,1e-05
13495,7.1287076252167,0,1e-05
13496,6.53115718374517,0,1e-05
13497,7.12785075925208,0,1e-05
13498,6.53027873690937,0,1e-05
13499,7.12699404826259,0,1e-05
13500,6.52940045972303,0,1e-05
13501,7.12613749198981,0,1e-05
13502,6.52852235221568,0,1e-05
13503,7.12528109051677,0,1e-05
13504,6.52764441415075,0,1e-05
13505,7.12442484360261,0,1e-05
13506,6.52676664551389,0,1e-05
13507,7.12356875141406,0,1e-05
13508,6.52588904648326,0,1e-05
13509,7.12271281379945,0,1e-05
13510,6.52501161677465,0,1e-05
13511,7.12185703081638,0,1e-05
13512,6.52413435660453,0,1e-05
13513,7.12100140228741,0,1e-05
13514,6.52325726538636,0,1e-05
13515,7.12014592791281,0,1e-05
13516,6.52238034321216,0,1e-05
13517,7.11929060790554,0,1e-05
13518,6.52150359020854,0,1e-05
13519,7.11843544214542,0,1e-05
13520,6.52062700628381,0,1e-05
13521,7.11758043069488,0,1e-05
13522,6.5197505913893,0,1e-05
13523,7.11672557333558,0,1e-05
13524,6.51887434526125,0,1e-05
13525,7.11587086998292,0,1e-05
13526,6.51799826786599,0,1e-05
13527,7.11501632063236,0,1e-05
13528,6.51712235935472,0,1e-05
13529,7.11416192522791,0,1e-05
13530,6.51624661928902,0,1e-05
13531,7.1133076834463,0,1e-05
13532,6.5153710477393,0,1e-05
13533,7.1124535955906,0,1e-05
13534,6.51449564481902,0,1e-05
13535,7.11159966148347,0,1e-05
13536,6.51362041048239,0,1e-05
13537,7.11074588116561,0,1e-05
13538,6.51274534445331,0,1e-05
13539,7.1098922542048,0,1e-05
13540,6.51187044653947,0,1e-05
13541,7.10903878072153,0,1e-05
13542,6.5109957168296,0,1e-05
13543,7.10818546057321,0,1e-05
13544,6.51012115520785,0,1e-05
13545,7.1073322938333,0,1e-05
13546,6.5092467616513,0,1e-05
13547,7.10647928031721,0,1e-05
13548,6.50837253586016,0,1e-05
13549,7.10562641989302,0,1e-05
13550,6.50749847807982,0,1e-05
13551,7.1047737127651,0,1e-05
13552,6.50662458810515,0,1e-05
13553,7.10392115861705,0,1e-05
13554,6.50575086602984,0,1e-05
13555,7.10306875761142,0,1e-05
13556,6.50487731156564,0,1e-05
13557,7.10221650947419,0,1e-05
13558,6.50400392448204,0,1e-05
13559,7.10136441400389,0,1e-05
13560,6.50313070523742,0,1e-05
13561,7.10051247162722,0,1e-05
13562,6.50225765318178,0,1e-05
13563,7.09966068165004,0,1e-05
13564,6.50138476846755,0,1e-05
13565,7.09880904439093,0,1e-05
13566,6.50051205103004,0,1e-05
13567,7.09795755963021,0,1e-05
13568,6.49963950067424,0,1e-05
13569,7.0971062272413,0,1e-05
13570,6.49876711771275,0,1e-05
13571,7.09625504754961,0,1e-05
13572,6.49789490171748,0,1e-05
13573,7.095404020085,0,1e-05
13574,6.49702285249365,0,1e-05
13575,7.09455314485799,0,1e-05
13576,6.49615097035469,0,1e-05
13577,7.09370242188678,0,1e-05
13578,6.49527925492437,0,1e-05
13579,7.09285185079982,0,1e-05
13580,6.49440770622279,0,1e-05
13581,7.09200143194637,0,1e-05
13582,6.49353632422222,0,1e-05
13583,7.09115116510487,0,1e-05
13584,6.49266510887065,0,1e-05
13585,7.09030105042759,0,1e-05
13586,6.49179406025159,0,1e-05
13587,7.08945108755954,0,1e-05
13588,6.49092317817641,0,1e-05
13589,7.08860127667586,0,1e-05
13590,6.49005246226459,0,1e-05
13591,7.08775161706278,0,1e-05
13592,6.48918191259692,0,1e-05
13593,7.08690210913052,0,1e-05
13594,6.4883115291906,0,1e-05
13595,7.08605275294236,0,1e-05
13596,6.48744131205671,0,1e-05
13597,7.08520354827049,0,1e-05
13598,6.48657126070026,0,1e-05
13599,7.08435449497572,0,1e-05
13600,6.48570137534803,0,1e-05
13601,7.08350559276816,0,1e-05
13602,6.48483165593927,0,1e-05
13603,7.08265684204855,0,1e-05
13604,6.48396210258279,0,1e-05
13605,7.08180824258834,0,1e-05
13606,6.48309271477082,0,1e-05
13607,7.08095979430698,0,1e-05
13608,6.48222349275041,0,1e-05
13609,7.08011149682855,0,1e-05
13610,6.48135443614261,0,1e-05
13611,7.0792633505556,0,1e-05
13612,6.48048554537044,0,1e-05
13613,7.0784153552344,0,1e-05
13614,6.47961682000702,0,1e-05
13615,7.07756751089688,0,1e-05
13616,6.47874826018489,0,1e-05
13617,7.07671981723288,0,1e-05
13618,6.47787986567277,0,1e-05
13619,7.07587227459465,0,1e-05
13620,6.47701163645691,0,1e-05
13621,7.07502488255049,0,1e-05
13622,6.47614357242967,0,1e-05
13623,7.07417764114482,0,1e-05
13624,6.47527567354919,0,1e-05
13625,7.07333055028642,0,1e-05
13626,6.47440793961158,0,1e-05
13627,7.07248360976376,0,1e-05
13628,6.4735403707399,0,1e-05
13629,7.07163681979474,0,1e-05
13630,6.47267296679049,0,1e-05
13631,7.07079018019025,0,1e-05
13632,6.4718057276337,0,1e-05
13633,7.06994369074351,0,1e-05
13634,6.47093865316731,0,1e-05
13635,7.06909735141921,0,1e-05
13636,6.47007174339997,0,1e-05
13637,7.06825116225598,0,1e-05
13638,6.46920499831971,0,1e-05
13639,7.06740512323452,0,1e-05
13640,6.46833841772849,0,1e-05
13641,7.06655923423505,0,1e-05
13642,6.46747200142194,0,1e-05
13643,7.06571349489186,0,1e-05
13644,6.4666057494675,0,1e-05
13645,7.06486790544575,0,1e-05
13646,6.46573966180481,0,1e-05
13647,7.06402246585315,0,1e-05
13648,6.46487373860851,0,1e-05
13649,7.06317717607286,0,1e-05
13650,6.46400797947097,0,1e-05
13651,7.0623320357657,0,1e-05
13652,6.46314238437579,0,1e-05
13653,7.06148704515733,0,1e-05
13654,6.46227695344782,0,1e-05
13655,7.06064220399281,0,1e-05
13656,6.46141168631332,0,1e-05
13657,7.05979751240411,0,1e-05
13658,6.46054658307923,0,1e-05
13659,7.05895296995694,0,1e-05
13660,6.45968164337152,0,1e-05
13661,7.05810857664752,0,1e-05
13662,6.45881686752029,0,1e-05
13663,7.05726433251498,0,1e-05
13664,6.45795225508872,0,1e-05
13665,7.05642023758865,0,1e-05
13666,6.45708780609577,0,1e-05
13667,7.05557629147983,0,1e-05
13668,6.45622352048193,0,1e-05
13669,7.0547324944274,0,1e-05
13670,6.45535939850934,0,1e-05
13671,7.05388884631979,0,1e-05
13672,6.45449543961671,0,1e-05
13673,7.05304534700301,0,1e-05
13674,6.45363164402181,0,1e-05
13675,7.05220199655996,0,1e-05
13676,6.45276801153723,0,1e-05
13677,7.05135879462128,0,1e-05
13678,6.45190454208662,0,1e-05
13679,7.05051574156911,0,1e-05
13680,6.45104123575748,0,1e-05
13681,7.04967283680755,0,1e-05
13682,6.45017809228975,0,1e-05
13683,7.04883008073808,0,1e-05
13684,6.4493151117051,0,1e-05
13685,7.04798747292987,0,1e-05
13686,6.44845229378178,0,1e-05
13687,7.04714501369793,0,1e-05
13688,6.44758963899197,0,1e-05
13689,7.04630270295752,0,1e-05
13690,6.44672714681751,0,1e-05
13691,7.04546054026159,0,1e-05
13692,6.44586481710563,0,1e-05
13693,7.0446185258275,0,1e-05
13694,6.445002649787,0,1e-05
13695,7.04377665933404,0,1e-05
13696,6.44414064499535,0,1e-05
13697,7.0429349408898,0,1e-05
13698,6.4432788025959,0,1e-05
13699,7.04209337029829,0,1e-05
13700,6.4424171223534,0,1e-05
13701,7.04125194767775,0,1e-05
13702,6.4415556041474,0,1e-05
13703,7.0404106727831,0,1e-05
13704,6.44069424815472,0,1e-05
13705,7.03956954546819,0,1e-05
13706,6.43983305411635,0,1e-05
13707,7.03872856577716,0,1e-05
13708,6.43897202186557,0,1e-05
13709,7.03788773352171,0,1e-05
13710,6.43811115131938,0,1e-05
13711,7.03704704871386,0,1e-05
13712,6.43725044271452,0,1e-05
13713,7.0362065112805,0,1e-05
13714,6.4363898956249,0,1e-05
13715,7.03536612119202,0,1e-05
13716,6.43552951018792,0,1e-05
13717,7.03452587823553,0,1e-05
13718,6.43466928607968,0,1e-05
13719,7.03368578231633,0,1e-05
13720,6.4338092233893,0,1e-05
13721,7.03284583351954,0,1e-05
13722,6.43294932198026,0,1e-05
13723,7.03200603165022,0,1e-05
13724,6.43208958199126,0,1e-05
13725,7.03116637708188,0,1e-05
13726,6.43123000348056,0,1e-05
13727,7.03032686950292,0,1e-05
13728,6.43037058611232,0,1e-05
13729,7.02948750860037,0,1e-05
13730,6.42951132964009,0,1e-05
13731,7.02864829447116,0,1e-05
13732,6.42865223429135,0,1e-05
13733,7.02780922697361,0,1e-05
13734,6.42779329963934,0,1e-05
13735,7.02697030599208,0,1e-05
13736,6.42693452581201,0,1e-05
13737,7.02613153141298,0,1e-05
13738,6.4260759129831,0,1e-05
13739,7.02529290359419,0,1e-05
13740,6.42521746048107,0,1e-05
13741,7.02445442189426,0,1e-05
13742,6.42435916886278,0,1e-05
13743,7.02361608670224,0,1e-05
13744,6.42350103781898,0,1e-05
13745,7.02277789772846,0,1e-05
13746,6.42264306703783,0,1e-05
13747,7.02193985488281,0,1e-05
13748,6.42178525682781,0,1e-05
13749,7.02110195837204,0,1e-05
13750,6.42092760689289,0,1e-05
13751,7.02026420758829,0,1e-05
13752,6.42007011707053,0,1e-05
13753,7.01942660271062,0,1e-05
13754,6.41921278732225,0,1e-05
13755,7.01858914385105,0,1e-05
13756,6.41835561765414,0,1e-05
13757,7.01775183081988,0,1e-05
13758,6.41749860809715,0,1e-05
13759,7.01691466349398,0,1e-05
13760,6.41664175853021,0,1e-05
13761,7.01607764201646,0,1e-05
13762,6.41578506857292,0,1e-05
13763,7.01524076573682,0,1e-05
13764,6.41492853842429,0,1e-05
13765,7.01440403521871,0,1e-05
13766,6.4140721680583,0,1e-05
13767,7.01356745032423,0,1e-05
13768,6.41321595737222,0,1e-05
13769,7.01273101045833,0,1e-05
13770,6.41235990589553,0,1e-05
13771,7.01189471599114,0,1e-05
13772,6.411504014208,0,1e-05
13773,7.01105856704679,0,1e-05
13774,6.41064828195035,0,1e-05
13775,7.01022256324068,0,1e-05
13776,6.40979270886946,0,1e-05
13777,7.00938670437424,0,1e-05
13778,6.40893729516532,0,1e-05
13779,7.00855099083919,0,1e-05
13780,6.40808204074405,0,1e-05
13781,7.0077154220844,0,1e-05
13782,6.40722694506606,0,1e-05
13783,7.00687999811874,0,1e-05
13784,6.40637200855686,0,1e-05
13785,7.00604471902381,0,1e-05
13786,6.4055172307032,0,1e-05
13787,7.00520958427211,0,1e-05
13788,6.40466261164144,0,1e-05
13789,7.00437459435807,0,1e-05
13790,6.4038081514818,0,1e-05
13791,7.00353974930402,0,1e-05
13792,6.40295385011368,0,1e-05
13793,7.00270504862664,0,1e-05
13794,6.40209970748802,0,1e-05
13795,7.00187049251925,0,1e-05
13796,6.40124572317953,0,1e-05
13797,7.001036080738,0,1e-05
